11147	11150
128	21652
16034	18981
5034	6262
20945	20947
685	2423
4453	17739
25188	25189
1535	2779
14130	14131
13832	27259
3734	5040
16579	26937
86	14941
21763	26903
24208	24293
8263	8264
7334	10535
13325	19542
562	2731
915	15662
6233	14258
4325	9571
8053	20764
3842	3858
3032	18671
17027	20024
14717	16674
6872	21712
3918	9847
7618	25350
9343	25655
2242	3976
7393	8189
9339	15678
6458	15825
5717	12566
14821	15767
27294	27295
237	13983
7914	15469
6304	24371
16820	21795
1975	18546
7175	10459
747	926
8026	22917
11764	15344
7026	9598
2769	20030
2710	11902
2780	4419
2284	2719
4793	6391
3888	10427
8164	14667
24001	24002
5988	5992
19497	22288
7718	12841
3670	5523
2665	18173
814	2387
2664	17258
12250	14412
4074	6463
532	537
14345	19889
1110	16742
2228	22748
509	5860
7577	14836
3201	15647
3528	7415
17154	17157
634	8593
2225	3843
8939	27393
846	8012
561	3185
3804	6589
1555	3347
5699	18643
6778	8660
7542	10277
816	2281
6460	16973
6345	6350
2686	14143
1518	5949
5491	6699
7175	10468
14858	18636
8532	10151
5926	5927
4699	15376
12326	12327
21481	22452
16633	22701
4455	6627
11779	19130
1615	10390
5565	5788
674	25774
11617	12194
6635	23659
1435	1440
1004	19631
16958	16960
5414	18162
4876	4880
6351	6357
3631	6047
2619	17054
447	654
3686	16312
3138	3147
7330	15510
7824	15195
5621	7644
20152	26845
3918	7382
18259	22107
2056	23544
10165	10174
1821	19741
4243	6594
9575	22061
4694	16786
1273	7209
10331	12884
22223	24293
3864	3866
23293	23295
1248	5764
5968	11918
9597	17124
2699	2716
20665	20669
1821	2884
8426	8898
14087	23087
790	802
1051	16190
9636	16097
5216	5222
13755	24056
2818	10450
5427	5430
9683	9687
1935	5316
8250	12994
6502	7115
7471	13162
4769	9888
14786	17596
16349	16350
604	2392
508	5786
1862	8995
2784	4556
3954	24993
2776	2789
9870	16944
1534	10497
4884	19716
7609	15440
379	7280
6517	8467
10657	14260
10466	21938
1843	3644
4590	12710
1263	6245
6593	7042
2466	18664
1806	8127
7529	25199
3727	5409
7805	8764
155	22120
1922	2057
6580	14834
3976	17684
5006	15195
6819	14141
15410	24046
5300	12260
3203	10131
5082	16563
1657	8664
5796	6806
12984	13314
7426	7434
186	4640
3241	13061
5869	5875
20761	27529
2341	8073
1469	4305
17398	17400
5303	14749
2863	14600
948	7821
445	451
5798	21932
3832	3837
595	19107
20869	20870
1582	3611
847	9185
2203	15699
3440	16676
4043	10065
3533	12246
6100	19756
13695	15030
16713	21651
9620	9621
146	151
3522	8593
3845	24920
578	580
885	1151
2304	3496
7911	23557
4594	6702
2145	20598
10874	20252
3103	4867
9673	13175
1108	3762
20317	23308
12547	15291
12671	12673
8250	12304
21805	22500
10386	12950
5351	5354
275	3546
13575	19912
2265	5845
1044	1518
2063	7878
4318	4330
4541	14488
2458	4273
16848	19669
7609	7628
11476	11478
4457	16880
8386	11090
13679	13680
5216	5218
697	2122
3032	7714
15512	27861
4087	4099
2328	16135
6557	7960
8589	17835
8061	8167
18947	22526
4338	15224
1263	19782
2114	2783
15027	16236
5519	14225
11182	11202
6352	19024
15668	16229
9708	23359
0	6
6803	20491
3295	7811
7578	13829
19624	21579
8114	15163
327	23552
436	3550
1039	1041
1559	5297
7484	7487
532	546
6947	7167
693	699
2463	6666
1483	15039
2859	13408
782	5608
11165	14064
342	3434
363	1158
5628	5635
3523	20698
4046	4049
6056	7281
2477	11563
4621	20752
3959	10069
7026	17548
7223	21496
4649	13081
3065	14517
11875	20573
7026	18287
5828	5946
5483	23159
456	458
9596	9597
9598	10173
2139	19602
3775	9137
11118	11635
17630	18558
48	14961
6100	6412
9792	19386
11004	13906
1013	9730
1381	9992
13070	18511
10144	11691
5225	13885
6383	14702
11797	14903
12772	23787
10853	19953
5565	5820
1636	23399
1290	25435
14311	22998
3790	10505
3393	20149
13	73
10740	10751
772	4724
9898	19902
3167	3168
443	4678
3736	14990
11350	14170
10607	20829
3939	21487
6782	14050
7485	7491
17043	20588
13368	16865
18395	18396
12958	20922
4672	11505
748	2761
17292	17296
1545	12582
958	8699
15274	16040
8882	8885
3640	3646
11304	17489
5228	18179
22840	27404
13288	19063
390	9973
11164	13216
889	18710
14252	18085
4850	20558
2891	5564
932	6705
9993	15583
112	1351
7159	8921
1963	24426
750	9872
5040	5044
10284	10287
5764	16068
1055	12938
118	1160
2883	8673
3788	8464
731	25194
3564	18751
5155	13070
12591	22052
5267	6035
1781	15894
3330	6445
2699	2817
4061	4658
7256	7257
3413	10890
5647	5652
3124	15552
1799	6274
2223	8684
11630	11640
2169	16733
5679	6648
7076	10256
551	14099
1757	3777
702	22538
6519	10028
1263	3897
923	11814
1537	2884
11269	18810
7122	20242
3475	25160
1749	5179
780	26776
8713	14636
1868	10201
1655	1657
8179	10523
3754	18921
6076	6078
4780	21637
851	16524
881	4324
3998	10675
2919	9103
2012	9127
5088	5091
1190	20512
1770	4043
9857	19858
15649	23493
1629	3394
8071	16290
7115	18067
1942	1943
2295	13190
10480	18806
13462	13464
256	4135
6827	11152
1270	1285
156	1263
7272	16681
3768	5230
7129	8761
11238	11240
1609	13840
4937	6014
7012	10923
4507	20539
6947	12502
265	5699
2101	13477
1352	3422
2476	12511
16261	16262
9542	27009
9002	21286
7831	9931
956	8131
1092	15931
7733	12162
6119	18742
7906	20693
4899	16697
15125	15127
2868	13333
2883	8685
4377	5522
4004	5942
170	2937
7032	7035
7348	21304
10117	17100
12618	12623
8080	22449
1850	5764
13165	15110
7175	10474
133	6844
928	4182
9599	17123
10588	10610
4580	22370
7	3558
8436	8437
4812	18472
3313	11548
1778	1782
11254	17762
4058	9947
4098	6170
13306	13307
6637	6638
8461	12794
5	2826
1520	6726
3121	3122
3378	8451
11121	17450
1552	2889
1008	10450
9449	9456
502	13843
417	2447
4234	4237
10520	10528
15409	16353
1266	1267
2200	15697
118	12771
1262	7380
7917	13841
142	13424
1555	5968
3541	9440
5259	12442
4857	23139
5158	5161
227	4087
20481	23352
11901	15308
5949	7575
9514	9525
6947	11565
2059	13538
20281	20283
7556	15427
6542	25460
4234	5892
6109	6113
13373	17815
113	115
4845	6432
8321	12569
15231	19159
2499	8799
3575	3577
3181	4747
9552	9553
17817	17818
17965	23605
452	453
6748	16573
1676	1678
4885	17656
7381	8578
2963	10271
4777	7340
103	7230
4806	4808
8445	13130
2053	13811
14995	17359
14977	17257
16977	17237
2817	20099
1711	4365
13788	15209
8466	9283
339	9483
12839	14947
2739	11699
7469	23893
19123	19126
5994	8363
3976	9212
82	7101
13770	23102
13775	13776
4050	5496
712	4729
1246	2194
1355	2976
7839	16613
4486	18816
12545	21660
9612	12772
11653	15815
9873	9881
5529	5537
5215	9669
1374	6593
1493	1496
14735	15200
5172	5173
1086	2609
19371	19372
5679	11161
16146	19399
942	955
1983	13904
686	3247
2059	6386
5515	6532
1283	4967
7029	10461
5815	12800
1688	2949
655	10450
11411	11413
7990	12252
15037	15039
8237	8919
17669	17995
6819	10693
197	6673
1680	2483
9517	16396
12731	19440
1388	10482
3785	8392
7155	7167
7953	13156
127	6504
3684	14586
4039	16653
349	2698
2830	18916
1334	16158
9701	13886
850	7251
2830	14508
5972	10392
4533	6404
13847	23336
6302	7416
5895	15669
8163	14279
338	340
14657	17617
2305	2311
2965	14016
3441	3443
12445	13918
10556	15564
2811	9170
1304	1321
17873	20027
4590	6706
4183	12134
17236	19032
3330	4202
5865	18317
2270	2272
6714	7026
15444	18385
9843	18480
13282	17961
2715	13770
9039	9043
4233	6618
9779	9792
275	3541
10761	10772
7103	17146
3993	19224
6063	12018
7872	14032
10892	14925
10147	26481
6327	6328
7257	16958
2308	20962
1374	4626
5214	17416
1337	1338
9478	11978
2921	5699
9033	15171
8292	17148
2258	21440
4346	14522
12000	19866
2667	9986
3021	4828
6450	10101
16134	18967
1862	16254
1209	13111
7613	15440
3852	10744
15336	24845
20947	22894
2100	6147
3926	3951
19734	21390
5455	8995
3794	10651
6383	6414
6635	14985
9769	11050
2668	10590
3149	23183
1935	3775
1149	1568
19875	26949
4959	21088
1144	12024
1097	7651
563	2814
7783	12336
14683	14685
6979	26537
805	18240
6939	11979
4200	8628
1277	2555
5903	5924
15859	20294
3976	5738
2017	3426
3654	9498
1051	15276
2682	10967
1943	6037
16157	21280
5300	10172
6445	26751
1537	4812
2059	19139
509	5821
5416	8199
914	3895
2704	14511
8531	15368
7594	7625
1862	10933
4538	5772
1716	15844
2244	13464
6083	6085
7336	8441
15552	22423
2554	11921
3976	5744
2102	7376
4340	11919
759	2198
20022	21147
9515	22860
6504	15012
741	9535
9167	11823
6586	6589
14037	20832
3425	18224
2628	13065
10966	17773
3805	3806
20923	26585
11901	19433
4589	5509
8458	9282
13371	15104
806	24967
1415	3247
3413	4756
6043	6911
3977	3990
9949	17222
4165	17689
1823	7026
2885	17856
1022	2832
14368	14369
4575	11593
2081	12691
1444	10090
847	9178
13378	15699
21202	21203
1381	21069
7221	10451
10035	22488
4833	4834
12604	19190
9693	9702
8622	21362
8567	11029
1013	17964
4747	15698
2111	2123
4359	6908
5570	23155
2632	26878
3564	4265
5797	9792
1509	6863
1520	5399
2225	3853
4126	11419
1000	1002
5051	5465
5638	19341
15971	17440
1571	9578
5551	5554
2273	2964
7333	23491
15437	15439
8660	24006
2619	17053
8023	8024
845	4129
16989	19808
353	2718
8068	9773
1085	3973
8491	8496
3941	12187
3863	25835
23140	24426
19212	19215
2416	16973
2560	21412
12695	21711
6965	22258
2384	20256
12153	13885
9326	18708
6929	19774
6868	17225
7304	17632
1508	10401
3550	7960
6037	24083
2231	9756
1673	8119
3977	3983
4512	4517
1022	15596
3198	11595
13978	17897
6873	9052
2197	11110
5213	9669
2061	18570
654	13484
185	6134
5194	20203
3986	4358
942	953
7420	7421
3304	5891
9008	9183
10129	16737
19925	21203
1771	11129
1400	7320
3375	9208
1249	2384
151	9171
928	17185
8904	9028
13393	13397
1407	17366
4784	22595
2194	4587
1686	2731
4580	22669
9379	15401
9253	19009
2011	22570
1799	3377
10151	11666
4919	5464
2277	4375
9358	16242
3967	4171
6329	19899
2868	13332
5354	17785
15329	19779
3655	3657
3987	5488
1108	3763
2768	18558
5294	11440
2806	2808
2736	3496
6057	10987
3806	9086
14122	21119
3065	4777
6734	7106
8543	14192
23856	25852
7723	7728
8123	22375
20195	22455
10342	13755
118	2423
11421	11758
6985	15727
2147	6643
6714	7312
13338	14633
5109	19480
1969	15815
11743	12695
8820	15512
5479	23595
15676	15677
1397	25634
4054	4058
7570	21644
6079	19305
11368	16010
6354	11237
2767	13843
7643	14909
7026	9172
8578	8583
3334	11515
6034	7954
18193	19896
731	4063
15475	19101
2121	13161
3864	3868
5493	11158
1044	7637
3879	12091
5619	9259
1670	1672
1807	17578
5414	5415
2808	14529
4288	8305
4012	4780
1565	8103
15303	19367
6881	6896
16441	18895
104	7230
2741	16660
4938	13146
3150	3160
3845	19218
3947	20931
1087	2606
1595	1601
3734	3742
2244	4500
1219	9480
2114	7204
10481	17080
4055	6559
6444	6445
4101	4503
2460	2464
2694	7575
9308	11118
1794	20963
2886	14203
6621	23936
10130	19078
6806	11304
17676	18363
1253	17763
12550	13180
8353	16766
3638	21045
8290	13053
602	9435
3417	16767
8681	13353
9036	9940
105	106
1051	16426
3122	5651
963	973
15362	18751
2708	6560
2180	25256
3968	8792
8384	10415
5675	10928
5193	5194
744	9488
1433	1434
5460	15625
3151	6549
534	5658
9493	9496
5839	14920
1272	4966
15586	17447
5302	19088
2399	2404
1578	5986
1734	1737
10380	21629
3558	11689
2284	2697
9601	20597
6935	8718
10040	10047
5757	5838
14813	22483
3498	4785
4628	7839
2824	6667
360	2828
118	9201
4072	19999
7978	19710
2808	14530
5496	16613
18896	28049
7733	16773
6394	22392
10871	12047
10577	12307
8804	17011
1307	6322
5332	9280
4484	15535
1757	5617
12782	19081
1582	20088
16034	22614
10703	14383
17879	17880
197	10635
16074	23822
1916	9673
4491	8686
5450	14550
5506	15138
1595	1603
10846	14228
8183	18653
4895	11597
1852	4545
3720	3722
5902	12413
4137	5262
1532	1568
16034	18990
16543	23470
7210	23259
11522	12357
834	16192
8673	8686
5413	17176
3521	14713
13576	14601
3362	15505
4116	23531
9324	14883
9715	15274
4375	8332
3720	3721
1851	6999
1397	15538
1535	3951
14281	20754
17067	17069
20159	20161
9232	12618
1042	18355
1794	16105
18880	20278
12677	17830
6520	8462
4875	4886
11833	12859
9328	18706
4381	4382
371	2273
8708	12857
4405	6850
13935	23381
2936	20971
423	20784
5329	15055
2066	18188
5940	16548
3850	8189
1221	3340
594	7493
4244	4247
2114	6015
2386	13548
6741	17961
10238	12025
341	19243
3364	12571
2694	2706
1106	6325
3546	16289
118	3063
8481	19939
385	24985
6995	7007
12164	23734
3716	20860
5560	15268
1081	22491
14308	15380
7479	10025
2209	12125
7575	10044
1382	1386
1381	12169
14785	19756
6246	8290
1775	17958
3894	10747
4989	4991
3959	23069
9747	13948
1666	14627
1583	22531
473	479
10521	13370
5038	5942
2398	2403
1361	2496
5460	13786
10032	19302
9514	9515
13891	18616
7446	26750
5308	23704
7538	10645
6001	6003
8296	19156
937	15626
2627	14822
5519	8229
6763	6768
6376	8048
2849	19858
1989	3105
14016	25253
174	5820
521	6529
5169	13950
8068	14878
1038	3371
5315	24100
6607	12523
4819	12267
12963	18537
3496	14240
13945	13948
2056	19238
19704	19706
5468	24264
4060	10607
2116	6752
2414	13793
10851	16351
745	1219
2810	9654
1046	4037
1800	1801
2090	7732
7874	21549
2947	9571
17670	22080
6104	6412
508	2940
1535	3948
20741	25378
1358	4178
565	13357
2080	2083
9168	23692
7534	9033
5349	7220
6661	6666
2482	3035
1565	3850
2571	2575
1807	5456
5412	12081
892	7643
2190	9754
1822	8295
22483	27316
17350	18484
1757	4339
4917	25975
1255	19075
38	65
2391	10336
8301	10967
1476	5067
7914	15863
8928	13369
16917	21765
1757	3850
8693	22526
2498	10229
1767	6358
13887	13908
7094	23449
3429	25563
10163	12097
4999	13296
1673	15132
460	741
262	10337
3471	23810
9473	23015
9738	11237
2011	23573
11730	17716
8620	13135
23335	23336
437	8426
5031	5946
19023	23278
14921	20094
377	2301
4777	9256
3543	20161
2495	2510
5796	9184
5383	8183
4882	15693
5943	6102
571	12580
1677	21592
9387	25357
17884	23308
12360	22850
3543	18580
741	21512
7902	7907
1505	1507
1263	1502
12151	26742
5335	19162
17798	19909
2242	17236
10439	10441
5350	15650
1596	6519
8604	15904
16330	17609
13419	25794
7305	18814
1445	10091
6718	12065
4469	11261
13495	13499
2976	2985
1622	1629
1883	5122
8128	14282
4458	4460
5035	18065
562	2654
4164	4222
5412	19283
5302	23036
731	2341
5511	15682
5114	21757
9773	15331
5327	13137
616	1639
1003	10085
2474	12512
9193	23139
4450	16775
10095	22161
2830	17859
18846	18847
8013	13891
7470	13162
5185	11762
6714	22482
2254	15052
2827	14323
11133	15936
9976	16604
4457	18289
6141	9861
13790	14611
3203	4322
3687	4695
7220	23975
5502	9763
268	11751
12570	20317
9857	16547
5501	12626
2214	18776
5353	10750
11381	15523
2769	7839
2937	6261
8483	8484
14428	15825
334	3235
4013	8084
2237	2238
3648	21804
23951	24584
12692	14604
16844	27086
671	7026
9850	10053
1003	8708
744	17943
930	12132
645	2640
304	752
8023	8025
11736	11737
618	6392
2921	16597
2064	18558
17344	20540
187	10745
498	804
12358	23527
17307	18377
857	858
2195	22234
265	9571
13860	25853
4425	18063
93	98
9308	15893
300	801
348	350
13104	20787
590	2171
14699	14703
1239	20334
7069	7077
1833	17849
10029	24097
844	6342
10950	27820
2191	8685
5416	22767
1078	8486
1336	14285
31	208
7975	9097
964	23531
19878	25354
18208	18210
1834	25472
2507	4603
2334	9712
1394	9180
5533	5534
4653	4656
2458	4902
2619	19603
6038	10883
4287	11220
11479	23816
14064	22699
2591	6361
579	2514
2475	2859
6358	7135
6004	7534
16240	16242
6563	12780
1872	3152
2795	4411
7832	18870
7175	10457
13578	13580
7261	7262
745	17219
3221	5944
2844	15197
6952	21106
896	897
7518	7958
4475	23757
6518	17188
3564	3955
3972	9375
12773	22904
7777	15328
1877	2454
6394	15762
14269	20858
7148	12217
3413	8073
1004	1854
15958	24435
2985	10886
9197	9198
879	6834
18541	21639
5462	6905
534	7578
929	20098
1441	1442
17	21495
1393	6039
565	10143
7133	17796
7280	10978
5283	5567
2857	26475
13688	18209
1596	21611
7951	7953
1518	2697
5655	6546
287	2889
508	1933
277	7502
5038	11749
80	4050
2332	3494
19285	21749
13071	27400
6346	17215
9558	10740
9366	9370
9091	9102
974	4643
10362	14975
2660	16096
2972	13099
2277	2699
6069	11827
7537	11898
3231	7331
7142	13522
10961	15493
4096	16977
508	5799
9857	26885
395	11440
11935	27352
2194	13379
2064	8751
695	9741
540	3857
233	4319
17087	17441
7319	18663
619	15375
3841	9334
3566	11567
6868	12580
287	6928
2316	5427
9033	12782
20565	21193
341	18856
9850	20589
6319	21186
18505	18768
7461	7462
4561	4848
12671	12674
695	2885
1143	9098
5090	5100
5968	12752
6678	20483
12998	16613
2456	17149
2237	9528
4212	6261
2667	6256
6529	14257
2474	2477
12504	13935
6694	23860
6214	19880
1934	3845
924	4127
255	13541
1978	3613
8907	23003
7139	7919
190	1069
3144	10456
2861	25549
10833	11470
3349	5454
6189	12798
2494	2501
11418	15553
1131	22507
2153	11579
5625	23706
1239	4066
2660	3996
735	2977
350	2835
5165	5169
11433	13315
10327	18774
11810	14905
3172	6504
7485	15127
6511	8484
11039	12568
1708	2549
8713	8718
9409	12767
1057	1063
1677	1679
6632	6633
4776	8021
730	738
2810	11269
10711	10712
1809	1823
3522	7310
127	1541
7880	26615
3522	7654
2047	21042
4139	4143
2622	10521
1278	3850
7977	14598
6665	8747
4811	5661
468	25058
2192	3938
7186	16958
9355	12923
4271	5968
1249	4569
1180	14997
3693	3705
5474	9233
3543	12976
934	937
73	26358
2719	2744
6774	17646
8577	8582
1245	10043
9939	26594
2476	7908
9129	21430
4372	6455
1014	17345
14948	14949
4775	8680
402	15224
1180	15015
7218	21711
2828	5254
2275	4450
10493	18840
13727	25051
9915	14446
3492	19615
5253	7295
7516	17105
19684	22536
16835	24156
1002	2284
1141	8354
446	2957
13491	13492
12083	15180
10984	13179
4362	4892
2373	15760
10380	10381
5151	11304
9594	16809
1567	14626
173	18193
1658	16034
6910	13739
651	9814
243	14679
2609	10156
3344	11096
12183	14262
475	12363
16	11063
5829	9294
12845	17334
887	888
5875	12031
4345	5121
753	10020
1865	18048
14382	18632
2602	15604
7142	16188
1081	9312
2244	10186
615	619
260	264
3762	9410
3435	15692
15823	15826
794	3365
7324	21221
1008	2948
3984	4575
457	5388
8380	15386
5877	19852
5266	8244
1310	8837
3400	3402
13483	26279
4713	10037
725	729
14508	19026
3348	15407
1548	5965
2565	10271
5962	8133
19900	19903
9521	14695
3862	10709
4359	5147
2536	6077
10418	22866
9241	12224
9686	17572
11578	17548
5256	24078
9751	15153
6620	13916
6718	9157
1871	15921
351	2566
4319	24532
4697	4699
3354	11308
14149	26483
6073	7274
2070	2647
1200	1203
4126	11418
456	12475
2827	2830
5633	22263
18864	18866
4597	4607
17017	23918
2509	23317
11823	11824
6952	7715
3063	4457
369	24950
18950	20970
5332	18263
15385	16640
2975	9927
4425	8681
6026	20317
1985	6850
3388	5026
12553	14372
1707	4724
23017	23957
16018	23669
4879	12983
16196	20660
10743	15501
1657	10883
5297	16412
1512	9976
2616	2618
142	6991
2133	22323
11952	11953
8096	10424
4563	19986
3972	6420
1968	7186
288	16242
3703	7953
1933	13088
4082	6952
5194	6500
4829	19598
509	5758
2768	7878
12801	14905
7026	16186
2757	2758
2598	2600
4727	8753
12674	22643
1263	5971
11956	14099
3926	5316
3143	4007
14446	19720
1531	10907
2022	8259
5352	6930
5226	5230
2187	3122
3101	23119
4794	15205
611	7784
3759	14132
109	1131
6887	21870
16575	22570
17234	22983
3109	3111
5281	6240
435	1646
15774	24217
2240	2242
4173	7012
3567	11567
12760	14446
6673	19920
4852	20076
7554	9896
1570	9322
7466	15391
881	5971
716	15247
11878	14300
9354	14025
2808	5969
993	2964
2750	14977
2715	3482
5309	8160
806	14448
995	17831
7960	17812
11433	11448
1184	3778
2184	2196
15028	18664
11718	23800
1231	8574
9142	10090
3978	20849
9076	18131
3016	11636
13208	13209
14717	21919
9176	21620
239	6551
14917	14921
6655	22914
18137	26577
15641	15642
4850	23706
5629	12500
14722	14723
7175	9553
3298	6607
1008	20736
1567	8103
6223	6228
10877	22410
1361	1365
23963	25369
5653	9175
1977	12278
2629	2631
8772	8778
9334	16313
9140	15321
4554	10458
7598	7611
4819	16263
6039	6303
5815	12690
19801	19802
8934	18601
8823	10519
928	19514
8682	10517
4580	6055
14236	14588
846	2172
3590	4274
4285	4287
769	777
13858	13860
24905	28038
24659	26027
2788	8290
15286	16010
930	27805
4161	4224
7476	15107
265	11057
230	22129
20354	20355
17293	19100
1829	17876
3810	14441
12395	18222
4449	21008
2470	6878
3050	12380
641	5861
5797	6868
10999	11003
1212	10560
190	8138
5032	17181
5233	11531
13754	22595
755	3794
9881	12394
106	11850
7007	26285
6475	14713
13465	21404
2401	2403
303	18343
6635	22985
13686	18756
486	16663
3483	6529
3189	6763
14760	14763
837	23670
1248	1819
657	13791
1009	1442
12054	24611
7889	10195
113	132
8297	8302
12488	24183
2059	25404
20449	20452
12024	18171
2157	2791
3529	10134
5300	5857
7308	9259
2849	19857
3406	14950
751	3987
2081	12688
6383	22649
1069	7146
5158	5164
801	7348
444	20680
3978	11671
3	11689
7452	18498
1543	16351
6432	9371
4554	15017
6908	20236
5436	5439
2498	9481
7346	7353
16168	19015
2694	9832
11432	18756
5651	8127
13828	17148
13657	14333
5884	5888
1097	5944
4095	4099
17675	27051
9643	25536
1057	1062
4787	8723
150	8582
4077	10041
8944	9253
2117	5480
8924	18553
4943	6699
866	6235
2782	25474
5537	5551
1211	14925
966	8115
4212	9807
3997	22048
8561	8562
13704	21292
3383	24610
114	4029
6250	23901
1383	22006
2328	7454
6701	9445
4329	9133
5118	5119
3338	10890
6516	8462
964	966
3940	8574
8045	15901
3065	17666
1258	1563
18479	25734
4056	4060
9320	9396
2147	5598
12349	17798
26040	26041
3670	7464
12565	27126
1549	3260
820	7530
1632	14208
3775	8827
16214	19891
3297	4377
1851	10396
13871	15300
3983	13505
10826	17733
6170	14071
4033	4653
14336	14343
7784	12338
16380	20159
1013	17354
2656	3997
6868	19761
6009	7442
2272	2835
9373	12804
9612	9615
1307	7916
6039	10936
8390	8641
3257	4554
6189	15595
2122	9962
5705	15056
4076	14625
16114	24345
7677	12066
9546	22683
806	6133
5918	5927
9999	25116
4270	18777
270	6121
7488	8116
6517	8459
7818	7819
878	1690
21780	21914
2914	12600
1017	5565
8241	8856
1943	6167
819	13969
6975	7201
11390	11391
3419	19106
4554	11687
4631	11331
6923	7405
5975	7733
4705	5337
6536	6539
1535	14657
3129	14383
4476	8531
2575	11898
8391	14211
13780	19204
1051	16188
16619	26496
1231	9785
25752	25753
4794	13025
3584	23786
12265	25149
7300	14191
2803	3254
2193	8097
11048	13278
759	4587
2963	14100
13517	13524
7531	10426
342	25269
2624	2798
17093	25455
5054	9121
4643	4649
536	2225
19863	22719
15296	18673
13225	18628
1707	2236
10984	16521
5108	6453
141	4422
3937	19767
5569	5572
234	237
6667	7560
9624	9627
4006	10268
6395	7823
21106	21108
1822	12831
4319	5089
2108	2121
1473	7858
6760	16850
9161	9175
2361	2390
4267	5027
7145	11142
13293	14315
60	1345
167	10096
6044	17358
5772	18024
2524	5147
5947	7026
8011	10507
9875	10216
8368	8369
24584	25993
741	9545
19100	24532
6407	6410
12745	17558
1867	3776
19374	19376
5380	6327
7278	16523
9184	13025
7815	20616
3150	3155
15274	17217
11601	16573
2117	19786
10180	12839
20218	20219
8759	8765
207	19839
4136	5263
1709	1710
1682	8541
2251	6207
21612	21618
17164	17165
2591	19875
1322	20253
6586	10508
5915	5918
675	24424
9244	16798
10205	18688
1397	5652
12332	26741
2251	9358
6030	6233
6270	18179
3902	18066
7894	26331
3254	6381
891	15501
6055	6072
12231	18919
3123	4469
3785	17441
25344	26352
932	5582
4018	8782
2572	16163
2400	2405
873	885
3492	7306
10489	10490
1543	1557
1114	5718
3703	20879
11005	11006
2695	10705
11528	13888
5349	16728
2097	25414
6005	20270
5647	17431
7378	16576
3613	3615
731	2986
11714	13633
2236	23925
80	25027
3997	5868
84	9174
4388	7131
11045	17302
4109	23623
2786	8513
8789	8791
5069	5073
1354	8343
7550	21964
1920	5306
1244	2271
127	336
5601	6871
15508	15510
2592	6356
15362	19127
7210	11381
13697	22243
2570	2576
2217	2646
1097	6476
399	3937
5256	12841
18516	18517
8823	10292
21274	27032
12801	16902
968	7910
11554	17394
978	8680
2483	7070
96	5507
2678	7820
9172	21012
1381	1784
256	10627
1018	10508
21404	22920
1205	27279
2793	21081
970	9352
11049	18025
2508	15067
17059	25029
19904	24563
3352	5396
8944	17040
4068	4070
5140	13182
3673	26954
4943	7283
6266	16674
10868	19326
12620	15837
9603	10081
12062	17556
8345	10228
14361	17421
5317	9563
7830	7831
1692	19289
12568	24487
5565	10148
4454	4841
1106	6326
2107	2108
2517	15067
1215	1219
9442	24139
2273	3585
15282	22786
6557	11140
8570	18838
1757	4350
11223	20404
17998	20211
14258	15041
1583	8474
15754	17511
12189	12191
3146	22477
1259	3840
1355	20030
3000	5522
4314	4903
8370	22645
883	7802
10553	10643
11681	16131
3543	14202
4322	15421
8690	8691
784	8520
162	11440
7542	12370
104	16195
8056	8057
11117	16943
1750	12853
4222	4899
490	7439
5646	13794
4473	8721
8607	19866
2578	23629
18635	20989
616	6936
3397	17302
928	1358
1957	1961
7220	19171
169	6236
2631	7161
9545	20267
3419	27500
2479	5700
8190	8191
8658	22245
6866	18860
2456	3260
12149	15199
4875	4877
12945	15097
9005	20551
1433	17230
1556	15197
376	2298
3265	20453
3262	13700
2472	2477
4338	26645
6563	9920
6314	20469
2883	8676
14769	18169
12275	18402
15207	15210
6412	9861
12536	18813
15106	16446
4296	9118
3804	11309
6185	6190
392	8441
1102	12241
2675	9576
4114	4115
15037	15038
1015	1021
2516	10205
2031	19310
18964	18965
4495	9571
10740	10743
1646	4555
16958	16959
8655	21424
836	13216
8155	22520
929	1338
9683	9692
7145	25008
2016	2018
15587	19506
637	4006
15864	15871
1351	9490
18456	21448
508	2964
3547	10332
10153	22932
8417	11890
2431	10640
16233	23510
14357	14359
5241	22037
3726	3728
558	8236
4317	5888
14847	14849
6099	22170
14206	14208
545	16862
1430	2784
15475	20738
6555	7948
6348	7839
1023	13978
2562	4005
9374	15332
1562	7355
4891	7090
12618	12619
22013	24090
2720	11576
12860	19511
8747	20937
5349	15257
1042	23759
2285	2682
8346	18649
8316	12488
16286	16287
4580	16522
7543	9133
11223	11224
10502	15475
13238	21318
4324	4332
14212	18240
7277	7280
3972	8795
7249	9824
1381	19075
2729	3809
19456	24529
1213	3427
4890	17768
10575	16611
135	5812
1012	25954
4912	5461
5145	7491
11679	13799
1249	11505
4755	7746
1278	5256
5232	22588
17674	17675
13554	14955
187	15044
7248	24659
11431	11434
5397	15012
787	13104
5363	15935
508	5333
10636	12023
5648	6961
15011	17649
6997	9618
10538	11857
7878	17711
654	8278
271	21332
3689	10824
13657	15927
13276	19818
1351	3424
1615	10393
8782	16103
14684	19673
4342	6209
7044	8547
8001	18774
4850	4852
4951	14874
542	16576
5440	24229
4650	4698
120	4812
2422	17798
6190	14284
2739	7079
3948	13828
2669	15477
697	2109
10526	12581
4347	9557
2926	4789
4572	4575
9603	10627
18427	18821
6155	26232
5446	12847
9036	9948
1715	4594
2624	13550
6228	6232
10639	10640
2946	15166
3460	7100
1395	10290
2830	9149
1865	2963
4747	8182
