2265	6791
206	516
1768	3410
2780	4733
2749	3206
974	6664
8	14288
439	552
560	19650
10364	12164
690	4579
5234	5235
1320	2493
3067	12765
2168	2751
192	12491
459	6436
394	3674
4966	9698
3419	3420
659	794
3019	7538
2497	8926
837	838
1296	4615
1777	1778
760	4200
2369	7706
1041	1266
2741	3935
5123	9970
449	1290
2238	7756
1838	9467
1793	6932
693	1009
3246	3530
1288	11761
672	4306
2629	14692
1255	5060
3999	10628
851	8438
3216	3403
2575	3097
4320	4498
6854	7750
3506	5413
796	933
573	3727
775	9419
1599	3951
84	16509
545	1622
4813	11552
1980	5463
954	3281
5173	6931
4274	9617
444	5667
7667	10714
1467	1874
4838	11231
1226	2392
2281	5041
188	16278
1235	1236
2155	11879
1131	7513
617	2407
4121	5916
292	1400
132	11214
891	3246
1255	2897
321	12344
1962	18354
1393	4960
1880	2336
5516	5648
2106	6091
3	160
715	735
6798	12462
2575	8395
3947	15154
277	2333
1816	7460
2956	6113
4314	4728
285	6538
1337	5030
521	522
7797	14696
1881	11090
1014	8612
403	489
66	1599
36	3212
1849	7951
1427	11028
566	16773
1275	3747
4229	11224
801	14901
2561	13482
3981	12684
3210	9200
2577	3171
2213	5173
3765	11118
2864	10203
178	8182
9	623
444	2085
6955	9044
1074	1465
6421	8732
2542	6113
6184	7960
379	4448
6026	11724
9058	9059
4142	4143
369	14727
1230	2247
2257	11943
865	4765
4344	12588
72	2493
5993	9375
126	5619
4496	6342
1954	7896
765	2098
796	4303
1245	11294
1843	14985
595	4456
5257	12765
2567	18786
42	2180
6948	7274
3947	5745
261	558
3605	6807
2000	8935
2069	2602
5291	5863
444	2365
2764	7775
345	11999
1086	5327
2649	5422
407	517
847	3227
3765	5333
2328	11218
320	6659
2524	5029
3892	11229
506	3181
4002	10036
1783	6942
491	6694
1958	9515
5720	15852
4390	6153
3472	6223
1845	4308
1362	3361
725	1583
839	15216
349	8186
205	1986
2661	3488
1375	8897
2906	17814
552	5333
413	3877
1395	3747
5640	6347
1838	3488
2182	10781
3082	3576
1427	1573
2484	4306
2217	6257
2607	5600
211	6223
6268	6912
200	2678
3936	6622
354	8009
3075	7838
3058	12909
4898	6655
1437	10860
412	545
2014	2528
1876	3280
1379	7899
1389	9863
5872	10036
6206	9926
4099	7554
4741	9423
802	4061
2127	12116
58	2155
1957	3539
2879	10254
9961	13516
2887	10175
10210	10274
1600	2860
6754	8563
4533	8262
1379	2127
2686	11303
672	673
1770	3859
3261	12898
1761	8216
5244	10955
1334	6600
4579	13362
3399	4737
1061	3862
1385	1516
84	11381
2684	2793
2613	7710
1755	5646
765	6444
2906	8011
4147	6187
126	6831
687	17037
4002	15582
1958	4845
1385	3199
2159	12228
3169	14293
1205	5120
603	4212
3881	4830
1180	7866
790	2719
206	15021
2952	5343
5852	14253
3503	4676
3055	5007
488	3174
691	1003
5599	6485
3779	4824
2321	14593
3581	8928
492	3441
232	7040
1486	10139
2947	12900
2990	5387
659	6802
3002	4933
345	7298
3442	4516
1413	5700
438	4218
2358	3281
2782	3051
3476	13240
267	3911
845	14147
1177	15887
3163	5066
204	2363
488	5151
1003	9072
1288	9623
550	1663
790	2323
1026	1768
2575	5901
292	1030
3768	9423
2638	6761
1334	2966
217	2219
5309	9527
2906	7274
73	4223
458	2794
1647	10539
769	4378
322	333
821	7192
2649	6494
3951	4390
496	3248
5128	5129
1399	7185
3853	5851
7366	7450
1628	5833
693	751
2283	2511
796	797
1467	2359
8792	10736
4040	7234
4225	9267
2449	7141
2675	4933
1645	3842
615	5601
3123	4353
3951	5516
4172	4316
359	3571
2952	3505
1463	5964
2159	9198
4903	13003
1806	4733
218	381
568	4448
1617	6765
1553	5671
2207	2689
621	5803
3329	6823
4950	5047
3671	3672
7347	7348
6041	7654
5103	5104
6613	12248
894	12469
1695	7923
882	10946
3570	13968
896	3935
166	11623
2731	13978
5681	6058
1892	2400
1913	1914
3974	7177
4189	4235
621	3182
2966	4044
139	5492
514	3089
2571	8692
917	3951
1334	8978
1282	4121
4548	5174
2263	4869
659	9447
916	1394
623	4660
1768	3415
648	1283
487	4701
999	11582
47	13359
70	16877
1097	4838
914	12046
489	2571
2232	8667
400	9074
1789	1790
38	524
157	3392
4002	4787
794	1490
1617	11191
351	3844
1978	2586
180	5655
10409	15647
229	889
403	916
957	3208
9442	10426
6927	10925
6280	8224
1599	6223
457	519
434	1459
4418	15299
292	4128
1175	3123
1095	3738
1156	3867
4307	9382
888	4378
6444	11249
2092	4599
2188	11827
2603	4976
3189	11739
827	3207
1393	5445
691	2957
12056	13247
1726	4205
6778	13923
119	3140
1948	3894
2069	9931
3365	7678
2715	5060
2140	3123
416	14409
7186	10525
2524	9124
6123	10918
2443	2682
4055	13606
1468	3562
1600	10404
2793	5569
416	12132
1255	8582
426	986
1821	6082
3976	18317
2580	6107
1874	15561
3058	7474
3927	9821
4211	5655
2507	10544
3857	16556
104	5804
3054	7504
610	1157
1207	5518
485	2147
192	1470
3609	11025
763	12457
3871	15547
4939	11699
1275	2380
1562	6410
5737	5738
403	422
3739	4375
746	2259
771	10679
2098	2493
3074	8010
273	9903
1003	8406
209	10099
2506	5379
475	4660
2860	3415
1435	14289
26	790
126	2469
4202	10653
257	2618
345	10305
2026	4627
1737	4169
8427	11716
103	2609
1637	14459
141	13694
20	3091
5290	8939
1366	12542
4537	17570
3434	3814
1738	6187
3736	4054
6545	7943
2180	10124
589	5203
1642	2129
5858	11016
5427	8013
5267	5268
5458	9226
864	5149
372	864
2224	2710
1386	2124
36	932
4895	16338
3441	11689
5696	8142
4253	11963
1448	15787
3792	6083
2675	10548
3096	7354
8498	13183
1440	3197
3163	11673
940	10259
678	963
92	1204
2775	8329
2118	14049
3741	8509
516	1332
3311	10310
2224	4600
710	7605
3102	3801
3358	8253
1893	5623
974	4043
6717	10100
3706	8893
2323	5141
9008	14997
11405	11406
1754	5646
1802	13825
496	612
3323	8146
864	7765
4225	6374
2775	6691
3727	16133
900	4812
2558	12320
3540	11271
3445	4974
403	6410
864	4506
3757	12886
689	3054
423	4918
2802	3923
1173	2871
728	12330
2380	4451
6319	6453
2348	3160
1650	17217
3167	13886
1846	5208
1843	17047
6638	10408
712	1327
502	1599
4268	8330
94	1926
8284	14485
5241	6068
3743	3744
3795	4393
8426	8427
1542	11189
3290	5408
3223	15325
6384	17449
99	12019
4416	14528
2741	3555
2333	4873
4938	11364
3752	6566
621	3046
2	14633
374	5327
3410	5577
1793	6828
114	1164
7601	11452
1334	5529
2827	12725
3526	3527
2281	8626
1292	4353
3666	18321
4474	10422
3981	10575
2060	8726
1661	3392
5176	6596
3330	4125
570	2031
871	10237
2708	8546
930	4729
3067	10066
4733	5315
7913	8963
1820	8054
438	1334
2338	6164
776	5534
1566	2751
2104	3281
1429	6206
4660	4862
1004	14454
142	4064
4157	10618
1755	11425
877	3717
2112	2461
6814	8027
3488	4874
917	3553
3266	11338
3115	3116
1078	1680
1111	3717
688	6342
7581	8053
2793	5091
4294	4531
3123	6941
1086	5465
819	1382
6352	16921
3644	11220
166	4197
4143	6217
6662	9839
3399	12300
2083	4708
2602	8770
4077	4078
5234	14863
8032	13136
175	3997
3824	6779
1969	4122
4447	6476
399	4920
2399	12133
1258	7542
1647	17619
2499	6420
881	5220
447	5548
1677	2919
1316	4188
1177	7640
2684	4378
1078	2017
46	3468
7832	9175
2377	8608
740	4654
1878	1957
1510	7885
1902	8622
2943	4733
1170	3054
1393	9198
2120	5186
984	4760
82	2817
2418	9677
2554	10750
864	5556
1283	2260
2192	16958
4220	8984
3135	6444
2619	5880
2532	2838
3470	4488
4944	7877
2432	9988
934	2005
1094	6892
228	1410
7374	14634
781	9581
192	4306
1074	5037
1936	10472
108	11049
106	3816
4157	13262
1412	16151
261	4690
3780	9075
2603	18040
1370	3216
1149	1494
5234	18436
460	9052
1073	2051
1551	5128
3093	8933
3802	3803
3270	3436
3503	7986
6949	12996
1633	3833
1479	11175
670	1652
1631	6136
6939	6940
3074	7877
884	6901
940	11224
980	6166
1557	6659
8566	9018
21	1440
5658	5833
911	13247
5435	8671
2026	6342
245	4203
86	1673
1557	6211
724	15700
2723	5850
254	9181
2512	8094
5483	16151
7540	7822
4145	4146
4074	6245
3402	13683
2501	2893
1001	3084
636	1797
94	9442
900	5496
864	4731
70	12404
827	2361
2776	8748
146	5186
4524	16971
696	12552
444	7903
4292	11706
8582	11259
2473	13277
120	4654
2594	10696
2531	3005
4148	4909
3329	19021
2506	5465
514	8833
2022	8854
1027	2477
4930	11666
408	2570
445	3734
3834	10056
3442	3443
5021	11463
1467	2188
442	1791
1128	5833
1116	1217
1402	3016
1856	2118
611	612
1617	3383
829	4198
2852	5963
1947	10632
8815	15072
3551	6976
423	5548
5960	6125
2389	5331
5660	6421
633	1245
864	5156
3745	8618
2141	3842
3889	4742
900	2587
2937	5747
2528	14656
2611	2631
1697	9521
1820	6991
192	3710
1641	13285
2293	2294
1290	5072
4637	6465
1467	3357
4745	4746
2240	5431
441	12094
3330	11766
1982	4170
104	1401
3149	8760
4480	7899
5291	7598
5806	9504
1094	2565
1929	7151
741	1297
476	801
1330	1331
4268	4831
1676	1945
394	7783
1575	3202
2747	2846
3402	7171
802	2782
1149	1302
2405	6771
1599	2822
646	2571
461	13220
776	5229
1554	8590
1938	6744
128	5037
34	5715
1741	3027
7701	11153
6024	16882
2348	10444
1146	1147
76	280
3758	6941
2072	4368
5060	6822
801	7514
1598	12887
6114	17029
3577	6465
741	7092
1569	3977
8378	8753
1603	12062
1795	5551
36	4438
5942	7683
660	7485
1597	4387
887	2026
2906	9883
3832	4741
668	7378
1304	5658
1266	2265
790	1072
370	13522
633	5739
206	987
3502	10303
539	2162
545	7871
1453	1761
766	1290
4113	7824
587	588
860	1442
1465	2197
821	6955
2972	6818
2013	5655
857	3356
1001	8084
1179	2320
5728	8740
4030	7411
575	3091
86	1211
1450	3220
800	14726
2106	7167
1395	2744
2629	12665
5234	10631
4615	8026
1708	5849
1452	4600
1678	7821
333	7118
621	1445
6992	12027
1766	11896
2786	7034
923	5809
1074	1088
339	1949
80	670
3406	5640
381	5349
3725	7321
5434	11996
3189	17255
3246	5222
2296	6831
2990	9040
403	4662
317	4172
26	3144
190	4980
3216	3949
1330	10345
254	1252
1118	1413
961	5118
345	14242
3195	8193
2671	2672
1424	2127
431	9782
333	4572
864	2996
2214	6084
3629	3810
1489	5838
4828	10016
1360	1779
11357	16101
833	9863
570	9496
1131	11894
166	3941
1172	6276
650	2768
5851	10456
1559	7014
2445	11084
790	5012
3609	10162
1221	11458
1231	2817
958	6524
278	2760
2740	3112
1233	2265
2712	2713
476	2827
3342	3343
3769	3770
968	2727
355	5715
129	2318
5354	5720
3137	5159
4324	14992
460	12493
1816	6839
228	497
8530	12290
963	2585
200	857
12445	15434
3392	6578
783	8044
1148	5260
1614	5120
218	219
3796	4393
1192	2416
969	6400
1467	4237
3716	4983
1566	2299
290	10480
534	2849
1045	1845
1181	1288
3065	5445
1255	2043
1133	7854
827	2528
2671	4592
1363	10664
6406	6413
769	1388
3968	4163
5339	8792
827	3675
2574	3633
727	4481
188	5863
8278	14555
3575	8251
4689	6165
1437	1656
2454	3958
1137	4687
5216	9258
2957	4236
111	971
2571	3747
292	6624
2467	5344
841	14201
1698	3921
1186	5205
1057	13086
2551	8489
94	476
1292	2139
99	907
1429	7724
2482	8670
2246	4983
6918	9303
4468	8692
294	2217
1787	3681
783	7909
2506	3932
1752	8502
6202	14836
2450	3182
5702	7867
850	2423
476	1404
827	7858
3709	7931
7225	10376
2023	5540
4378	4483
860	1156
1757	12786
1018	4722
1041	4447
349	4916
8	544
1990	4315
17	2112
1803	10876
9998	11244
3394	5878
2551	5892
2607	14577
1121	1122
828	5772
2638	2639
3065	4768
3902	13338
864	5492
1869	5596
2740	2741
1943	16090
1373	2099
322	689
8065	11926
641	4079
1176	1292
1359	13214
2771	8789
2571	3064
1739	1978
865	4361
2914	9648
2343	2618
1379	2483
1149	1868
4315	4882
349	3405
1199	2501
863	1310
5785	9843
4152	6448
7058	7059
1826	3394
1490	5069
6564	7501
5799	5800
1799	2124
177	3859
100	9581
2900	12031
760	2932
2556	3749
3372	5939
422	2745
5434	15429
7756	11033
229	7108
1290	13977
3503	16944
3208	4841
3916	4610
2389	3489
5588	9407
3259	9998
2330	6127
489	638
372	15716
369	2217
2611	3454
877	6695
700	10186
3517	5636
725	1951
36	435
3477	4713
2233	5701
359	3417
1680	2614
3981	7890
1749	8111
741	3558
769	770
636	2104
895	2375
659	9358
232	3658
1970	2966
360	3281
2997	4708
5019	7568
2060	9964
7629	7630
300	2083
2959	3684
4629	7639
612	4356
882	13469
2895	3502
268	5069
519	1785
9462	12120
741	1488
6298	6299
444	5431
1009	2571
2675	3792
2556	3748
345	1556
1092	7971
2243	3649
798	8589
3594	15653
4273	5451
9	4017
640	5873
3577	10996
73	3629
556	7606
2152	3318
5475	5657
1034	11074
1992	5286
1943	11489
864	3540
96	8350
1149	5255
423	873
4533	6796
325	4658
845	10368
478	1271
1768	2004
2603	13850
1483	4638
1160	12308
2144	11244
444	1676
1633	4843
1127	1128
6707	6708
1359	5368
5342	5343
673	2120
3352	9819
4933	6886
4416	4417
3332	3996
2203	2204
7470	8806
2863	7295
849	17071
3281	6186
1820	2909
828	3734
6754	12369
1367	2727
196	6206
1245	4513
2487	9047
3266	4901
1773	6869
15498	15545
1947	3423
1664	8065
2118	6403
2361	3675
202	693
2358	5019
1806	4295
4002	5011
7135	7219
877	2494
484	485
3913	11166
3558	9781
2524	2682
6670	11780
320	4545
4344	12650
3123	4509
3505	5327
126	10037
1475	5468
5661	14036
2639	7338
7580	9308
242	3321
2904	3631
1005	11283
3724	6056
8631	11298
485	2780
105	4820
3142	10024
1427	11698
506	8193
6276	6931
5626	5627
255	2155
603	827
672	6119
672	7114
968	12641
1341	4241
958	1339
2051	12903
637	2756
516	2252
2051	2086
5898	5899
4518	6041
1930	5295
2505	2506
261	19442
285	2675
1236	6845
1096	4846
3110	11324
2612	3644
1644	4857
5067	6415
1399	7256
3025	5458
4445	19104
2952	7786
801	6213
94	4732
2303	2681
973	3810
1236	8216
4309	5646
424	932
536	1172
1197	5451
775	2618
5967	9147
621	8851
6298	15202
2506	13308
8608	13599
375	376
2651	18841
4566	13033
345	15734
2532	10407
134	14268
3446	14986
1149	2148
1043	15749
207	1489
64	911
4273	9871
2976	2977
765	766
3067	5380
552	5119
8091	9543
5118	12249
2360	8145
3495	10970
2091	4406
2090	2742
47	2217
3202	8133
3467	6772
496	1737
2165	11967
4560	7344
826	1013
1289	3754
2600	8126
1364	3282
410	1566
1061	1988
638	1599
1454	5709
1254	3143
3788	8758
764	1702
1152	2405
404	3810
7278	12967
747	7141
47	1929
142	3745
2954	12493
2365	2675
6338	10644
5422	6049
7300	13937
169	3213
8238	8239
1989	2906
6567	9004
1824	18488
1378	2611
36	5372
659	1770
1725	6807
3757	5468
475	1799
4874	5133
781	782
1437	5561
1828	4412
999	8865
2677	6660
2363	3456
2139	2140
5057	10194
4019	5047
1883	4791
292	7724
674	2618
6019	14654
1867	13552
196	9565
11505	15351
1465	5037
2953	10156
4548	10580
3393	6939
2147	11247
1023	1962
690	2477
2087	11408
315	3028
1882	3443
6999	7347
1554	1737
1127	9043
11357	16228
2367	5609
2809	4120
8475	8907
1337	8601
441	442
5434	14662
4662	6051
6109	7742
10636	12068
1394	1395
394	16284
1065	1726
2782	15612
2933	16506
7832	9353
902	1138
54	7326
3900	6001
3736	5094
539	2088
1984	11400
5941	5942
893	1230
176	177
514	3892
1249	5720
2681	5934
1606	2180
6499	8236
2521	5038
1684	7691
3741	3934
928	1945
1822	4043
2201	2452
206	6936
3642	3643
1231	4796
882	4324
1795	7473
366	13609
1878	13075
2224	11673
6001	6276
826	2528
1806	13108
604	3300
1459	7748
14249	17951
318	3149
457	5852
374	1023
1098	3943
1093	2127
1553	1737
2641	3289
804	10471
3052	12674
1266	2922
5929	6269
779	5791
1978	5669
481	8498
1669	1913
607	6642
206	16547
2694	3443
2741	2780
6578	10465
1962	9590
1544	8332
796	4483
3951	4468
3343	5924
513	514
169	3765
989	4553
1302	4727
3174	5699
286	2789
4658	5863
4799	7899
1752	2884
4098	9423
3837	6213
845	5516
1452	2003
644	12186
1894	3664
3738	3745
693	5670
2618	4356
1464	3815
7861	9341
4157	5791
1040	2959
3404	6949
320	10147
303	6528
659	1795
2189	10088
1082	7275
1149	6517
7108	14528
760	7629
7860	7861
1806	3811
2290	2293
1697	13917
4043	7450
3399	5702
5334	12690
3917	7966
2467	11412
746	3122
184	1523
1637	2279
377	2765
5667	7133
3521	5231
1116	7954
1872	5703
2089	15393
3163	12647
1171	2246
735	16309
4662	5733
618	4326
973	1026
1486	13075
5851	13718
36	342
261	4169
916	8839
798	799
2852	14006
1644	2299
2270	2973
1004	4125
587	12231
174	1529
53	10654
2141	7302
1941	6807
2893	6113
3304	6949
7581	9743
1595	2739
3582	5134
545	3755
359	4025
2910	14927
1824	10301
130	137
5880	12344
444	4604
2605	7233
6545	12037
3733	8591
1612	2609
1676	4102
908	2066
2232	5627
1673	7936
820	4065
2270	6839
1222	8464
555	10468
2379	4873
5121	13567
2154	2625
359	9125
1450	3959
2708	4746
646	3171
5007	10604
129	1003
864	5007
444	3956
2806	5504
5128	10627
156	1841
2222	6571
2094	12962
1544	9562
3992	4892
1275	5846
1404	5748
4088	6131
4057	8612
2932	7629
2642	4324
357	1375
1175	1182
86	11741
2852	5182
805	5563
1706	12478
2961	4936
1669	2897
920	16053
4904	5231
678	3280
126	3140
10602	12470
2299	3478
451	1302
4488	8282
282	4771
1467	5519
1026	7629
2440	13560
3278	4402
74	8175
1323	1437
1464	8213
1403	8210
2342	2905
1175	3796
1288	4937
5244	8521
1004	1041
8105	8284
693	2412
3701	10911
5471	14598
305	306
2269	3899
837	2408
1382	11364
2535	5050
2205	4161
422	2490
638	1439
286	6136
3025	9427
659	11588
585	4456
6001	8725
573	1190
1274	5934
4476	7186
1992	9657
2953	6259
1696	2685
2908	10115
2749	4886
8608	8609
4330	4788
843	4175
1359	5583
5367	11443
3323	7460
621	1189
6	8330
995	4449
449	2704
570	1327
612	5434
7450	11102
741	742
323	6281
2675	5431
64	1997
2635	4106
3392	10011
1889	12929
543	4592
678	6058
2380	2574
1249	5095
2888	3468
1998	15941
2522	7114
12	5996
5227	5228
2160	9012
3216	3217
402	3734
3468	4733
4561	5312
416	845
1850	1851
1452	7244
1433	3003
1095	4223
293	4875
102	6118
1410	5811
1323	2075
795	2477
3399	13082
1530	2742
4460	7321
3097	6136
1202	6177
1622	4320
1812	4618
5475	5818
1510	4485
4876	4877
3259	9999
1867	3717
5343	5792
690	2957
1090	6636
449	5784
6659	9295
7482	14732
407	1796
3255	3256
5019	5020
3558	9270
2385	2386
1378	1379
1491	1492
5002	11082
911	1048
1412	7197
0	6873
2097	4589
990	3383
206	451
2302	3633
2353	17150
1787	14994
1094	2490
359	1171
93	6839
1814	10754
2002	13601
1990	5658
2586	4662
126	2510
2017	2974
410	3082
503	3959
4147	6779
1450	3757
270	3689
5792	10647
5151	8477
1385	1590
1898	10997
790	1773
6992	10593
823	6276
851	4971
4993	10480
3210	7876
1041	4055
980	16436
1016	1847
4427	4428
3501	4524
3332	7634
3003	3183
5241	15456
3780	4824
96	7755
8	9
4112	4113
3286	7274
4269	14296
2707	6582
577	5280
758	1239
5619	10126
720	16287
6333	11418
3266	7699
7004	7208
863	5562
457	698
794	4027
4542	8798
2782	5622
244	1803
3263	8320
402	4026
795	1625
1375	3739
1022	6861
1756	2919
2361	5602
2147	15641
2399	11681
3097	3098
652	5053
914	10266
2347	2348
5509	12321
336	3553
3885	10963
3076	5375
760	3091
3671	4073
1088	3662
283	1246
2377	7084
451	6223
3806	6932
1317	3553
1041	1826
6660	6661
3290	3658
2610	2826
1894	2391
2232	4355
1289	1839
817	5886
9144	11724
5123	12714
8170	14901
1393	5203
1005	7316
3323	15006
142	5964
925	3828
279	2137
6567	10423
306	5239
160	161
444	5007
1989	12734
1168	1959
2666	12428
442	7338
1838	5602
1461	6206
3815	4692
3328	6371
1281	2809
4172	6829
3564	4694
13872	13873
690	3171
317	1891
891	8292
1157	12884
94	13687
136	137
3238	4590
882	7432
382	732
1838	2760
1382	4739
4977	5133
1700	1701
4897	8272
268	4662
1737	2357
3743	5351
2089	10078
3952	12493
3619	5842
5611	12139
3666	7046
5468	8772
1666	2026
1578	4326
3802	9870
343	344
848	15149
3660	7502
1172	17616
1484	5327
1563	1969
2021	5295
1339	11383
449	1644
185	5627
5339	5462
1009	1010
4469	10920
207	1680
5612	5873
270	1463
4378	11220
911	7750
151	3562
1171	12887
3679	4895
2863	3356
616	674
4660	8186
640	4086
2024	3973
467	1826
839	939
1617	3650
604	1656
678	6113
2947	7323
2209	7257
2104	4916
1876	11166
1378	4869
426	478
3629	6839
7157	7313
4579	6276
1853	3609
1593	1594
4390	4447
2319	2392
53	521
322	1826
891	13726
1290	2571
855	12114
7031	14204
1876	9971
2318	12139
5348	5349
4306	10979
2928	2929
1423	5327
2041	3825
297	9947
1213	13950
142	3091
4631	15083
3612	5598
2085	9200
1327	5461
1714	3979
8534	13135
245	6931
2060	7486
7225	11220
2441	11841
843	4840
1332	7159
3402	5477
5570	6981
1177	18945
487	7956
900	7503
1715	2842
1491	12958
577	4783
612	4181
3346	12278
2744	2745
188	5132
64	12479
1043	3744
6298	6314
3342	14053
3731	6876
2694	5445
5220	7699
2518	6290
2726	4282
1919	3516
2303	4056
2619	4293
7476	9879
1614	1865
2207	2698
2532	8764
4494	12428
1463	5655
4508	4509
377	8092
1600	4876
126	2090
223	1389
907	2246
2211	4739
40	851
604	2735
30	17553
3697	11752
705	1235
671	6438
3456	4834
433	4875
2707	3562
82	12330
2233	2234
3717	12084
2950	8599
827	13528
72	2958
3388	6384
4473	14930
3824	3825
3456	4487
1791	2912
833	8495
299	769
4292	4953
1054	5036
1108	3196
2182	4874
94	12902
1394	6182
3988	10039
2512	14305
2209	2391
1153	7876
1452	2002
1137	7826
4320	6800
3441	12314
6295	9581
1697	10695
2380	6333
1656	2974
5416	5417
206	9589
14072	14073
3969	7295
198	7341
47	1699
410	4328
3	4701
3064	5480
1704	3747
6422	8732
279	13779
2409	7514
656	12708
2080	7981
5060	9069
128	379
690	2956
3135	9551
204	2362
3429	4020
3418	5295
1275	3633
4388	6955
3426	3714
46	47
900	3849
700	701
790	1471
2506	7369
625	1047
426	4638
1386	5263
1123	15884
4774	10860
2387	5178
5852	8394
688	3133
623	2097
1003	2856
4435	4436
553	8770
424	933
160	497
610	2224
6570	10778
687	688
5874	12346
1855	4343
476	2343
3985	12050
6301	7480
1896	5455
5841	7667
322	422
2300	13816
911	7639
156	9034
85	4660
7936	8018
3	775
658	3088
2954	8836
292	9238
4392	8907
623	8320
2104	2744
4742	13584
821	2720
1341	3227
4950	5406
2687	7714
746	4588
377	6036
1705	4565
833	12251
605	5540
636	1212
3816	8278
9617	10334
887	4798
1554	1898
179	14380
1741	9063
60	11352
36	6196
32	9780
1468	1469
6781	6782
760	7284
4665	14634
3773	14429
108	3743
5546	10344
3806	4188
130	7092
776	7108
8172	10046
1978	7558
322	467
121	18302
32	2407
3748	8549
619	10369
1820	2945
872	15672
1496	3061
2378	4237
1087	12310
4824	5868
647	7139
2357	10725
394	12647
3795	8968
1292	4352
4474	6302
1153	6039
1563	4511
621	1047
2147	6417
4029	6227
1041	2574
1026	3220
2631	3818
451	5596
86	1768
2051	2335
517	1599
11425	12151
4498	9268
1135	7255
245	1116
3044	11659
7792	11806
5421	6438
1621	1927
7328	7540
689	6802
1059	1389
570	1105
7393	18686
128	911
5693	6898
2333	5602
1538	4595
621	4200
3156	3207
3626	6333
5461	10786
13005	17319
954	2450
2744	3256
1003	3281
412	7031
2533	3097
299	10610
17	1100
4633	5672
5276	8091
687	3438
1490	1892
900	10333
1799	3137
9844	14696
7225	14303
450	766
4355	4828
1323	4162
1028	14571
2752	4293
5863	6739
2958	16834
2220	11201
2006	3093
2102	10991
9332	14398
142	4200
4350	8172
5864	9845
7331	8382
5402	11114
6206	7523
3123	3690
763	13534
3266	4080
3120	8854
2141	9942
3738	4451
4468	4689
3010	6931
1003	8233
558	10962
4315	7981
449	6831
1578	4169
1306	10723
2302	3289
558	623
2343	4181
7502	7503
1153	16525
1235	1761
4223	14886
339	7663
3517	12583
2943	4458
50	10423
3036	8710
891	9296
950	951
2574	3626
1412	4876
345	1675
519	12584
8915	8916
1927	8753
1676	13260
64	16563
5133	9480
1773	12909
1637	7212
273	6997
2	11204
6598	15586
1005	6760
4199	9863
3949	4788
1488	1768
625	6383
3927	5613
16	12663
3054	7655
1045	15218
5907	9920
2344	15290
2106	5362
706	3977
273	8877
4229	8841
381	1600
637	1797
156	2115
1323	10880
3701	6189
3093	10392
3773	7920
68	8256
1479	4201
5628	14536
54	7150
40	1969
1394	2448
1927	3545
202	877
1001	12939
264	7073
621	4702
436	7143
4396	8076
586	9505
1054	3417
605	6005
4647	10533
3493	7331
901	1045
973	1266
3054	7473
826	1392
4037	4038
2921	6943
169	5714
119	2296
2903	4254
445	1394
1497	4839
1087	4560
4673	11643
1766	2334
1654	1655
4273	10928
202	2697
1465	1466
6995	6996
84	1549
2731	14864
1484	5741
22	6852
326	3526
1207	4983
286	839
446	2440
7979	9594
839	13216
2284	3299
1160	9457
960	8797
2953	12909
2174	3182
1282	5489
795	3280
69	4273
4579	4580
126	449
1421	13412
2781	14639
162	6560
354	3065
326	1899
1235	1322
3714	7283
342	476
1497	6484
1927	7965
3985	5658
226	13580
1498	6829
51	2385
1328	4843
437	3907
3003	10180
1728	4463
367	2149
230	9677
1041	1450
206	536
8089	10764
359	2681
845	1626
2175	11018
292	9926
7952	9107
32	8078
21	1274
481	10923
287	288
5745	7111
5737	11039
1386	3174
166	3512
240	4429
3422	4169
1696	4843
9880	14122
5291	9286
4196	9083
1839	3093
6545	7280
100	280
1429	5166
66	7718
827	8967
69	8443
5123	12905
136	5518
887	11220
4658	12169
2939	14853
9651	9652
3329	5613
5085	13372
1427	4840
5529	9849
1766	6444
678	1275
514	13917
3408	19060
1493	3044
5354	5627
3388	12017
2582	7450
996	2122
739	8854
3495	7965
2344	3253
5128	16353
4318	8320
1376	4152
573	1909
2118	12857
167	7660
952	2859
2579	5503
4176	5266
3123	3336
1023	1617
497	5887
7073	8770
1513	2952
4027	9947
6150	7414
2910	4654
2359	6826
3349	12186
1705	8796
3406	3407
954	1769
1867	11881
3097	9963
5811	9171
418	9788
56	4695
3003	6068
2378	10067
5704	10913
3002	6196
2542	7504
2424	10102
4651	5000
1077	2018
170	250
827	4948
403	2822
707	2996
828	1170
49	689
503	1826
119	15400
2180	2913
119	2760
2575	3196
566	567
1696	7252
5439	6103
270	4581
1736	4633
331	14750
255	790
3926	5515
3736	9676
1470	11013
470	4531
5366	11601
1249	15022
1566	5518
9946	10375
3158	4030
8183	8646
1094	4055
1914	3511
856	5312
166	6946
1236	12227
3142	3661
801	2863
1505	8361
2293	6520
864	5729
4326	4875
5931	12611
287	487
394	9566
4943	10727
2679	4924
1304	2906
3044	9578
168	1304
5852	5853
1816	8022
7205	7866
1396	2749
392	3027
872	10869
1330	2565
1697	2447
3	294
2336	5703
1757	3057
2460	6564
1670	2794
6927	6928
2367	3473
1284	5475
3981	7836
2009	8196
625	3260
2794	5695
2571	5201
4269	16061
1016	2374
2137	2798
5653	13135
3019	3431
1510	8222
6627	6628
444	1423
5861	11281
117	6721
487	5139
2551	3483
13338	16772
490	1175
4709	5378
1002	7617
3261	12188
347	19061
2973	2974
1256	16584
300	10376
10318	13412
974	1946
3701	4898
120	5133
2506	14532
166	1542
1868	6276
2416	10838
1131	4729
2760	5767
