2034	3978
296	829
450	4426
761	1398
2543	6255
33	6064
2025	4768
8	7699
138	612
392	4318
130	1851
807	1515
130	8425
8	7146
361	871
1020	1619
35	2218
291	678
77	2887
105	5334
112	413
150	1661
1447	5894
1445	3679
447	10142
92	349
4925	5587
246	3791
185	1234
146	2046
430	5982
678	2034
112	4879
57	1338
23	5648
246	6832
328	2315
246	3988
1459	4606
411	3603
121	6058
102	3586
53	2392
877	2941
47	616
4959	9753
402	2904
541	2020
823	7802
35	5647
1899	1981
446	470
77	130
505	1913
226	323
1362	1577
759	3549
1094	3232
582	590
839	1257
194	885
2160	7333
125	1258
36	230
691	2914
232	1192
156	472
562	4498
3	4768
447	1468
508	541
1904	9223
94	1716
5	5626
641	2026
1489	2410
446	1361
106	6364
11	227
84	335
545	1452
415	2757
370	521
345	4816
1634	2204
927	4896
98	2547
295	413
51	1464
650	885
246	6146
444	2639
42	1272
407	1719
94	5976
37	2837
208	772
196	5936
180	365
168	2661
112	615
9	7895
50	3876
146	1577
931	6797
446	1798
94	4034
1065	1433
4374	7291
1	4370
27	3019
563	3980
296	4280
1178	2278
139	1052
111	196
322	2389
417	601
631	3437
804	1597
5516	6599
1991	3999
350	7234
46	2429
2	5872
240	676
526	6396
54	2479
14	500
46	6427
723	763
735	798
103	2050
284	1271
1	4469
55	1077
1744	2250
870	1248
243	2890
518	652
223	8513
27	2359
1054	3206
2064	5692
142	881
1206	6199
872	1259
8	7617
27	2413
284	3184
185	1033
326	3142
305	1258
289	1126
2069	3932
16	3155
8	1703
1880	5494
249	4871
98	1450
3	72
179	4041
1	3500
958	8844
439	7257
139	2374
463	6722
129	7340
189	328
236	4294
88	1478
38	1507
46	6255
207	290
862	1689
353	6445
378	424
328	835
430	1599
943	3774
1391	5021
32	783
310	1431
150	4940
915	6613
43	5013
91	683
494	6992
9	625
616	906
1717	2750
471	9179
102	1976
761	1449
1121	1123
288	3851
335	930
876	2152
1181	9526
768	4513
486	1389
724	1763
352	1110
129	7178
19	5696
716	864
58	1725
132	8906
869	1156
1083	1122
960	1268
53	575
392	596
186	540
328	566
387	1433
678	3670
387	6542
98	2522
783	866
453	6271
910	4529
1084	8789
36	1142
14	2259
2321	2680
48	4547
566	4812
877	6473
1948	4546
3	1537
509	537
62	2526
166	4437
1	2863
2068	4395
129	8077
133	5748
298	2309
889	1562
56	3493
108	3889
146	1267
12	3042
402	6834
1532	1978
2094	3014
77	269
3	2205
156	778
1554	5152
66	1615
125	4242
239	3127
27	7085
361	2294
325	1258
27	2439
175	1353
234	3883
227	1340
430	1036
892	1828
57	8066
895	3333
136	783
145	4860
133	783
559	654
46	7319
466	1296
161	1030
513	4022
518	2375
54	1043
238	4355
227	3308
2125	2476
134	545
56	1244
165	259
194	3823
135	1529
539	6071
246	1722
417	4805
70	3331
238	546
159	419
425	1181
1327	2652
112	4330
2058	3583
184	478
2923	8569
2058	9070
1011	2671
71	236
357	786
102	10096
30	1297
50	166
56	2296
90	7883
423	1824
6498	9580
407	1149
1175	1211
2875	3807
3339	5134
704	2546
183	229
125	6906
46	678
9	3396
52	3039
5	3052
33	1749
6	4479
479	2389
169	5385
38	605
84	1606
1337	5376
59	1893
1167	2542
5627	6319
2078	6159
238	2270
2485	4669
244	3465
783	1375
1094	1976
50	3189
302	2328
227	2891
134	2192
185	7292
249	3373
413	1093
3308	5907
279	1027
2756	3625
36	2750
424	767
502	3204
383	1414
319	729
2722	6538
1721	1802
2439	6178
206	3416
1	86
735	4023
1779	4845
598	6016
2783	4783
290	1473
153	1435
1184	1665
1031	1947
317	2954
82	2721
236	3841
1419	3894
3881	7332
499	8247
447	1441
111	390
2654	6820
1522	2380
1159	1863
57	1259
915	4494
236	5635
58	2415
159	2322
446	6994
401	2639
8	7520
240	6327
246	2066
1097	8407
35	2031
62	771
601	1173
246	4077
2718	5350
257	296
66	502
38	3244
129	5239
125	6927
181	4650
838	5262
284	1094
1944	2654
135	5385
1800	2710
1779	4453
6	2661
625	4374
52	130
8	5595
56	200
46	6237
31	607
328	1146
281	1114
2415	6093
159	1292
13	5390
452	10164
604	3193
687	1856
1045	3052
55	77
53	1878
1719	5337
3118	5243
735	4057
246	4764
70	1648
296	1678
219	2425
49	2239
52	1059
92	8646
143	2336
329	663
58	1223
825	2332
1256	1577
400	633
227	1723
1	4238
1998	4781
335	7546
559	7685
310	1716
105	3348
287	3075
157	7790
62	5879
260	1066
440	5030
1061	1253
129	3237
1251	4250
40	509
604	624
685	9209
278	562
1084	3292
57	1049
25	3922
2526	5536
1940	3458
296	4760
390	590
296	3060
181	860
295	2836
1209	2470
246	2663
894	1338
888	2259
129	3543
2174	6718
974	6122
3864	5372
900	6219
1050	4357
1131	3748
1015	9071
1094	2631
503	1120
50	4167
6296	6584
336	1207
59	1184
40	543
129	7134
236	7942
754	4773
394	4357
190	518
9	4050
752	871
3006	3887
19	477
473	2144
94	1537
194	1233
1537	2164
108	125
387	2179
401	5304
92	2553
67	1009
780	1733
112	1632
8	266
1188	7125
837	3339
1021	2954
1335	4548
4824	4853
144	1129
105	648
80	2687
57	2835
283	2049
33	1486
277	2259
112	281
370	4015
236	5436
956	5848
1377	1725
9	2996
107	1571
1280	1695
124	932
534	6983
1093	8741
54	1716
617	2221
1766	2934
9	3670
25	105
1077	3339
132	960
166	8413
173	1663
57	3174
19	3406
122	8505
956	1573
204	2492
742	1306
146	1630
3062	5517
1074	3073
500	5840
959	3195
330	1880
799	6648
855	1272
33	1726
1214	1807
248	2328
6	599
129	4770
56	711
582	3630
555	1433
53	2313
204	2026
80	2175
732	3325
370	472
341	6268
32	5958
596	1161
256	1564
377	4250
321	2095
364	480
433	3255
194	3021
21	2451
78	605
3935	7809
46	4160
761	4100
1094	4904
122	8024
2056	2500
112	8933
844	2646
918	3932
44	234
8	3188
642	1233
243	2418
102	9291
48	222
639	1647
2603	9631
185	5542
42	1629
166	1642
1224	2952
686	716
174	492
50	4611
102	10219
53	3121
9	2244
57	286
241	3943
450	5178
328	5911
761	6792
1101	1122
19	2807
433	1198
328	698
26	2173
50	2666
46	236
1303	1766
48	4217
46	3092
105	5962
238	892
1339	5081
539	2339
71	1503
36	2831
361	2499
567	4423
38	6169
184	2249
27	6321
42	6133
328	7665
413	1562
128	505
218	3774
36	2187
442	2612
50	2260
2753	7060
57	3717
1950	2833
497	6681
490	1792
145	149
937	4092
688	1264
1453	2323
1443	4242
5	3126
246	777
1317	3370
33	6312
1695	2640
1568	5699
363	3037
401	6829
98	545
563	1066
242	3459
134	252
809	2260
1078	2389
118	6812
157	1192
55	9278
479	1009
109	508
161	447
296	1884
236	1736
411	2722
9	3441
399	797
335	3189
104	129
52	746
414	460
885	1517
1208	6028
95	521
1285	1712
1049	3055
175	1015
828	3212
159	698
103	1494
382	1209
1926	8509
5	1859
197	1207
338	933
684	3683
53	8628
67	4074
2087	7494
226	7427
1223	4261
36	1048
1	4611
195	1256
46	4584
438	6253
621	922
185	973
108	1902
1362	1665
444	6613
427	3607
186	256
1020	8224
3811	9843
2425	2538
112	4956
56	67
3548	4467
102	3316
246	3756
2058	9093
255	681
43	4617
145	1060
4	240
173	4843
136	4853
72	894
1517	2067
46	776
1066	2713
56	5924
1607	1654
32	1419
1779	1802
1461	3171
335	5914
146	313
4746	9828
109	328
1689	1890
129	1438
833	1092
761	1915
607	1702
370	1512
906	4621
247	1376
1712	2095
143	3804
3512	6084
401	6444
33	2201
37	459
1692	2904
91	1091
563	1792
4805	5267
2292	2736
135	3460
1694	2555
39	1456
103	1311
1571	4518
196	3205
166	2026
54	2941
844	1449
6	96
98	4330
573	918
2486	4942
1093	4823
282	1746
609	4605
1205	3612
668	8790
912	2580
769	7450
53	4051
678	999
98	916
555	1898
102	2920
301	3621
129	5797
284	1385
304	565
848	2562
105	6219
116	2996
2326	6451
64	1403
289	2021
875	1693
751	1537
141	4534
108	6401
103	1994
166	6058
1976	2466
50	54
62	3539
7291	7312
302	882
9	5562
1598	7088
586	3902
134	5651
402	3976
91	6444
78	8771
558	1475
129	3177
430	2724
328	1649
6	2203
354	1175
2307	2358
607	4587
842	3192
166	4165
1264	1832
1043	1880
318	372
51	8883
1027	2040
608	6797
633	694
185	6080
171	956
3554	9813
904	4208
129	8042
20	830
247	9338
179	485
46	3969
75	5092
278	8807
112	2389
1208	2494
4344	4788
247	6400
750	1694
135	4312
57	1145
11	1294
970	3108
23	349
480	2248
57	6213
1683	5484
125	7486
247	3034
798	5187
129	844
3946	4105
1390	3560
1843	2642
328	9969
1147	1798
53	439
129	843
482	3086
363	877
752	8091
9	737
2972	5131
70	5326
100	1881
238	1598
500	1567
98	106
1078	1338
511	3240
243	3836
98	8253
116	4282
118	845
179	4278
155	5222
928	1303
75	4984
179	1083
147	322
1786	4278
1594	1783
237	344
102	7000
238	1786
507	2856
46	1740
40	3342
313	342
499	6311
53	5359
62	254
1631	3811
50	3299
130	1428
140	8391
181	8150
736	6018
1786	1976
179	501
1017	7419
15	1296
24	94
116	280
112	3912
844	2288
53	3937
109	2288
8	5747
1493	5506
52	70
989	9499
1208	6299
135	3302
1331	3375
69	480
1218	1667
466	6595
694	1106
236	761
439	8790
56	1966
296	1828
246	9079
283	3479
111	8426
94	5685
1118	1351
6883	9599
447	885
40	1745
744	1394
167	2194
2758	4545
191	5070
1208	1646
785	5262
57	3405
927	1265
235	3937
1688	3917
541	1990
99	4246
308	1786
94	773
25	2119
809	1877
132	5216
25	2815
1048	1952
272	2255
82	1448
924	1831
1552	1647
155	2395
1421	1866
143	2035
246	7740
2887	6844
1441	2536
1904	9772
232	590
94	1160
909	3275
246	1025
194	8602
99	543
53	2557
246	1805
75	1210
877	2229
582	1233
70	2147
70	3333
3937	9039
53	735
1	4459
1689	6533
1674	2312
263	1077
333	3624
2633	3624
238	4197
1306	1425
630	1350
144	870
130	3196
185	440
246	329
1488	1658
9	7873
540	1548
1406	1716
78	6778
253	720
39	9214
125	5326
706	2141
20	502
754	1267
1001	8294
1982	2922
53	3852
582	4637
214	1955
194	1848
84	4461
988	2419
1209	3826
470	2515
272	4593
245	1625
401	7492
2542	6612
778	1568
399	9711
3325	3538
2435	4041
2064	2069
221	4730
321	3650
2604	4165
731	2532
576	1335
33	1121
59	1203
121	999
3695	5517
40	4058
3	4080
925	5825
133	7843
54	757
234	804
139	1049
9	862
1233	7332
78	2271
40	2047
3037	3905
296	4587
690	2106
8	2527
124	880
33	3706
9	5940
92	4535
690	2527
53	80
894	1488
129	5195
296	2021
40	2135
369	3260
1264	4655
1264	1576
430	6611
116	6018
735	977
13	1533
31	7034
472	844
102	6962
121	3395
518	1423
1087	6355
207	1706
296	8886
1	10
98	4316
757	8742
2397	2419
355	3887
19	6209
477	2310
59	1648
351	2041
53	2045
98	3963
1218	1716
86	328
1804	2479
2094	7093
268	833
877	7826
387	5047
2538	7475
1147	1493
66	9284
685	7370
502	1925
112	795
947	981
809	6152
249	8405
36	1505
186	518
826	2384
1	4757
80	1011
114	185
45	470
116	4615
1502	5771
361	728
386	829
586	1066
111	1293
62	3809
835	1706
543	561
24	1692
82	3614
411	1099
863	5431
1120	2209
3733	5848
36	3028
970	3222
46	1676
513	9737
238	1448
3836	8182
219	3051
36	1723
4322	4429
273	1004
1433	4705
1493	2370
328	1149
6417	7392
134	713
43	8255
541	1741
1075	9306
406	2544
1979	5916
146	3087
519	3536
364	1084
297	7109
1993	2460
40	1435
221	8413
56	5020
9	1033
2755	6124
231	472
6	5695
855	1091
4900	8518
223	7439
255	1043
139	3637
1118	1345
399	1019
112	445
46	1190
1215	2498
248	568
1671	1746
1554	3765
842	5879
296	1165
463	5957
278	497
3812	4509
999	3571
160	2716
185	6289
84	1415
882	3157
139	1952
56	7270
1562	1861
91	1028
264	1612
377	388
291	6107
361	1485
705	8416
7287	7397
1691	2078
53	3622
479	1103
97	519
1930	6255
1469	1473
906	4594
1114	1960
678	3949
240	1153
1212	1349
619	1330
207	1764
1120	1262
57	1364
401	792
86	246
33	5965
1962	3621
91	3814
260	4818
3317	3952
133	1208
61	1959
1142	1937
273	3060
2105	3333
1220	3813
5300	5532
465	507
91	2449
135	858
1	1147
5843	7164
627	1716
98	3026
112	7805
306	5741
281	2106
997	2736
53	4005
53	6116
414	1292
8	854
246	5183
94	1098
62	5385
1345	6925
105	8260
495	6152
918	1036
735	3826
554	5356
244	8417
450	3970
48	5791
1504	1985
1167	1978
6548	8507
54	75
399	3607
116	1695
4587	4764
25	95
1177	7094
121	1323
1270	1569
355	2199
541	4105
146	874
452	3123
139	1332
1692	2494
1918	7827
194	4628
281	4051
53	6003
1960	3793
53	6615
121	4155
48	2049
514	1180
1015	4382
33	76
1884	2432
2672	5971
1031	3098
157	5250
50	1285
147	2629
105	7878
1601	3538
187	4096
937	4731
60	194
122	1922
133	733
53	6765
1	160
94	2112
616	6072
204	4001
530	7174
686	3837
1405	1681
38	4875
124	958
43	3967
181	9395
289	1504
1745	2235
7	194
132	1481
410	1354
32	6239
249	5025
126	3358
66	2551
1746	1764
1010	1349
2557	4737
956	2693
134	5569
338	3636
278	1576
35	1253
57	616
57	6357
246	8439
1043	1256
497	1651
357	2890
2140	3987
460	6598
3042	6915
400	3609
87	1685
4051	6253
53	221
1	4026
403	1753
227	1263
40	2850
732	1054
145	156
1622	9221
39	7708
714	6769
708	6330
598	10008
107	4833
1054	7085
1431	4177
46	346
6	106
459	2865
452	736
348	1479
62	4520
27	1216
5	3376
871	1562
154	207
8	863
639	979
1601	4338
175	2489
2546	2549
2538	5371
75	5338
321	1568
19	5805
150	1275
166	2395
213	885
175	5334
338	873
361	3890
892	2555
778	2646
87	6343
430	9625
889	2316
16	2202
123	2777
70	86
129	3481
188	7904
399	453
818	819
53	2135
266	281
392	8878
619	932
42	1291
603	4449
328	6327
4337	8386
33	2451
38	9676
392	1420
1598	2661
124	1450
258	6526
50	4014
2762	6462
684	1271
477	607
42	2287
125	1287
122	7839
2292	6555
1529	5784
36	5858
50	841
3341	3610
27	3907
2519	4093
46	615
1574	4775
184	4127
142	3075
4539	7326
161	420
316	1304
2993	5805
38	6666
237	6300
989	8178
972	3650
351	1717
249	424
1018	1414
1169	1716
444	450
958	1948
1685	5304
58	228
1529	2650
25	326
338	468
3843	4057
1888	7282
473	1250
1416	1461
27	5423
2555	2901
616	2901
282	1577
573	3612
27	3314
136	227
1378	4649
112	2768
735	3726
797	2046
5	3978
143	342
1120	5229
3092	6676
237	1150
23	2444
274	1687
92	3887
433	6252
1597	2341
748	9339
1651	6218
246	374
269	8532
447	1448
235	279
450	4205
239	439
98	2316
1435	3837
3495	4049
196	3289
417	609
116	3973
62	3807
1562	7086
1055	2954
171	2869
5131	9184
447	2871
1094	6548
240	2962
1848	2112
1159	3917
94	716
185	6217
33	8219
252	319
930	1170
2	2387
160	1470
1049	3162
67	8939
559	1625
896	1533
1031	5203
1327	2485
62	844
268	2473
473	1397
915	3546
2611	6294
392	418
102	2597
2370	3294
1571	2096
57	6438
62	2476
139	3800
249	3650
754	3226
33	778
56	2654
15	1633
238	7235
443	1474
227	7163
111	912
40	3864
354	2106
967	6514
445	6531
243	2535
116	7992
146	3233
2527	4458
844	2050
130	1153
92	4293
386	4957
173	2679
281	2660
156	9187
61	4355
1275	7386
46	2732
1368	1374
259	6829
2786	2953
132	190
38	1001
1	750
2041	5100
1255	2478
185	1632
601	1998
231	1045
330	836
1004	1021
36	3175
988	5120
53	3306
29	271
33	1407
96	2635
943	2871
4777	4830
125	809
1	3369
1227	5772
1114	1416
556	1220
236	8413
2301	4795
103	2740
51	3833
335	748
989	3887
2122	7821
511	2159
2515	3963
116	4359
323	5185
330	6187
78	6767
556	2321
157	401
380	1031
175	4876
1810	4489
384	424
4509	7908
904	1988
43	98
20	1961
329	1248
67	3189
243	2521
1018	5070
94	6933
6085	6631
169	246
39	2954
1	2540
185	2365
191	2745
811	812
296	2637
142	284
1065	6259
139	7536
324	6248
146	4524
759	2562
278	1759
129	1302
175	3392
27	2392
31	190
433	7983
1292	3680
346	1450
924	933
175	2682
1256	5656
735	5334
129	4708
102	7452
690	4304
520	1448
7	23
2672	4539
388	7243
731	871
9	4218
56	6604
236	4069
141	1504
1992	2370
36	8959
32	1746
2496	7476
33	1043
1391	1672
323	2323
169	3603
118	2527
132	3416
161	1654
2038	2159
1837	5013
11	5600
321	3624
830	1118
249	4938
161	3704
541	999
121	1937
361	3626
505	1240
136	211
72	585
606	1817
390	1354
35	1302
2680	5005
312	2109
9	7943
1986	6797
126	9644
2478	3447
249	354
348	992
1247	1340
1073	3247
719	1617
27	3903
502	3555
456	3213
214	828
134	3936
102	9195
507	1310
3300	5491
335	1252
243	3609
771	798
185	7216
407	5040
870	1048
468	5775
290	2577
477	5114
121	5753
6	6837
134	1161
879	2694
1544	3442
91	522
446	3646
36	207
194	2884
274	1695
166	4209
265	1717
468	7733
231	3754
300	1577
399	1362
1208	1877
394	5056
38	3336
94	2889
2034	6510
56	446
108	4757
1685	5250
56	4554
1868	7461
98	5210
3560	3814
1046	2340
175	8178
313	3507
433	790
3356	5767
809	6411
1174	7290
1084	4001
52	4306
1114	4068
841	7691
46	9603
1147	1353
36	3102
94	3263
655	1988
424	1305
9	1484
34	184
296	5482
433	1613
133	1576
46	574
880	1137
125	6879
40	124
1027	1632
417	3878
4496	6080
38	3710
1464	2664
1084	1502
353	877
51	7539
906	3858
52	5041
679	1691
735	5896
115	4100
2485	2563
156	473
70	1331
6	493
45	1692
179	1607
147	7753
837	1554
716	1198
370	4595
1285	1386
135	1287
6	6677
105	4730
887	1021
15	1166
159	207
246	4593
259	403
609	4473
219	1952
50	539
121	2048
3408	6120
98	4962
241	752
530	998
833	3237
3106	6345
222	918
161	1766
296	1992
1706	3388
844	1446
1986	2740
159	903
22	2408
181	6160
4122	5250
576	1810
686	1562
573	797
56	402
447	852
111	1281
249	3303
388	2631
61	1690
313	1381
243	1336
290	3841
112	5092
94	7803
1272	3141
769	1676
9	150
91	8536
62	2254
386	3858
67	729
3	1459
94	1745
167	4839
554	686
716	4453
30	1185
27	7200
1716	5963
25	672
579	665
122	3452
4382	10189
249	980
103	365
19	1272
882	1874
452	788
599	923
8	32
62	3053
1011	8015
112	6570
204	2288
687	4983
958	6672
30	1231
146	2094
1264	6083
296	2667
328	4430
112	2540
78	8517
394	4871
48	5316
430	1271
112	3512
112	4617
1	2175
180	1936
36	1075
4866	6226
175	3236
53	6756
1	1301
162	3648
129	3834
237	2878
173	392
32	1182
244	540
685	4014
162	5001
46	972
1991	4262
1571	2638
392	1717
62	2813
925	6599
1976	4869
321	6456
30	9479
57	1037
899	4199
659	1960
1222	1278
444	2596
218	6024
288	1010
5891	5997
6	4953
61	6611
36	2361
276	1040
2544	6220
181	9465
278	1630
272	783
143	7790
311	518
46	6935
59	397
6	2675
125	6089
46	6364
227	3321
46	6814
974	1712
162	3775
560	750
57	2355
1147	7221
143	7565
633	1459
112	4869
132	1297
32	2993
2736	8295
40	8303
1285	1440
321	5794
25	1291
1738	3980
57	2972
335	1120
143	1640
227	3748
1506	2158
135	1292
57	2473
124	9619
194	3189
481	6893
159	5964
146	433
467	706
1991	9378
1015	1986
61	238
15	266
785	1622
328	723
122	559
33	2378
1258	1309
1208	3273
247	1264
70	951
42	294
771	812
114	580
7381	8215
1	4183
166	8216
505	1084
1544	1935
179	3263
50	5225
130	7392
35	3000
38	2124
146	3086
616	6469
13	2835
2745	5839
36	1186
128	565
62	8082
377	1177
3696	5762
1590	1960
450	5025
175	3275
620	5914
102	6256
925	2641
249	9671
98	6807
460	3833
1483	6438
157	3021
328	2850
2096	6067
698	2365
856	8207
121	1150
30	7400
22	2317
2822	4821
541	1785
302	868
5	237
1331	3311
92	7274
915	2479
108	863
59	4475
175	2015
1784	5525
1485	2189
1691	4907
65	2390
32	6466
98	718
244	4456
418	973
197	2382
686	1813
143	8590
90	4419
355	3651
2	961
42	215
46	943
684	3871
3683	8169
186	7528
1126	2255
3661	8249
923	2046
1209	3407
246	4445
804	1147
112	2395
1129	3884
94	116
1860	2721
124	621
249	4638
776	789
125	4606
735	1456
430	8767
94	5032
889	4514
32	927
1746	6603
668	9966
3502	3869
116	7048
196	2890
735	7026
4920	9095
1064	1544
1076	2765
570	1547
2654	4112
1419	4788
1251	2096
1	1192
1959	2542
1031	2894
466	1616
929	2639
129	3605
37	5240
194	6360
7778	9057
6	235
579	2737
112	3373
244	814
312	367
146	6636
94	3079
115	431
1846	7826
1811	3987
1800	2542
540	1749
9	4278
8540	8937
249	886
923	1331
60	2649
33	1215
181	7139
355	2312
1416	3887
157	1213
1689	3175
732	8162
2485	3612
118	1192
166	3107
296	1453
8	3649
4489	8998
346	473
915	2142
1073	1598
279	1114
91	4338
4962	5211
240	898
1029	2292
603	2012
146	1136
472	2887
506	5512
157	6285
951	1569
112	4891
39	155
513	2057
150	1380
915	6822
631	8127
1095	1861
1435	1971
247	7007
603	735
1610	2257
243	1363
1026	1225
263	1166
219	5457
70	5747
335	9533
4920	9036
1961	4494
1067	1407
4925	6985
36	1744
78	352
146	5957
1963	2038
430	1146
139	4605
786	1467
948	960
4855	5181
1870	7525
797	2335
166	386
889	3736
194	4618
129	3479
94	5045
5	1329
27	147
854	1870
479	2920
5	698
481	890
435	1092
39	175
6	6743
1397	1622
1117	1353
56	6027
40	3233
581	1809
161	2977
541	625
1809	3666
33	5367
1574	6133
1208	5292
616	807
36	5205
50	4562
708	2198
430	7792
61	6613
625	1035
1021	9526
1856	4804
1118	3677
134	149
460	1328
34	1668
783	3034
27	32
126	1617
116	3932
561	597
1163	2578
185	1283
49	424
289	954
1142	1878
116	5712
39	2157
2768	5041
90	161
42	1142
4372	6661
46	3415
243	1042
92	271
2194	2390
523	4304
782	7864
70	1529
185	6298
2499	4128
2379	9332
106	3603
335	4681
35	289
513	8920
1436	1669
1013	1867
460	2315
896	4782
1021	7383
27	5346
77	1449
124	785
272	1554
693	875
1	853
118	4727
194	989
562	6404
1173	2282
3994	8716
2977	4238
901	907
8	5733
130	8456
387	6506
252	287
6	818
431	3710
1380	1562
1889	2791
833	5395
374	1719
38	6184
2820	6651
1349	1453
247	1272
30	3198
2049	4041
249	1017
1994	2544
129	1259
138	466
38	8632
111	4836
518	1007
937	5298
829	5506
112	1100
147	1706
522	1496
748	3886
207	333
143	6149
130	1118
129	5189
244	8633
6997	8225
414	6769
240	4580
194	6545
717	1523
361	2939
445	4590
2263	2889
566	4092
6	1685
6	6885
974	1132
91	247
672	2498
108	6803
236	2064
994	1617
748	1189
639	2665
2	2845
470	681
61	698
78	5922
2108	5385
345	1688
166	2763
3322	4730
31	69
32	500
441	915
674	1988
1620	2990
189	984
143	1418
4788	8976
622	716
184	5039
94	6568
46	591
453	848
556	5828
324	1440
180	6069
105	4731
30	7845
311	1622
146	3986
291	2066
35	6676
247	4241
57	962
1275	4232
9	870
281	1170
2924	5787
240	5199
187	737
23	1745
70	2383
2501	6651
323	7704
46	3225
13	5509
3602	3621
392	3905
92	2201
678	3894
62	3412
713	2106
909	1795
169	521
407	1975
2683	8117
1371	1867
36	7486
566	1343
1562	1563
102	3604
296	6595
316	3720
871	2067
2293	4259
1662	2756
769	3881
335	1165
61	8378
302	1667
1246	3674
296	1407
954	1440
9	6295
2009	6452
1418	1953
797	3371
275	3303
327	3912
915	6658
863	3232
3626	3682
105	7360
1959	8959
142	155
9	1219
480	988
92	621
625	1448
1	2304
278	377
246	4488
246	8658
204	922
249	1517
112	1984
40	3272
2865	7022
59	1499
57	1560
66	1489
1160	1365
243	5580
686	3632
1441	2476
229	5511
20	77
57	3325
146	3548
113	3757
36	1190
377	6250
449	2637
992	1137
112	4594
121	458
616	1390
162	7245
433	3821
448	1233
467	5604
36	6129
133	400
782	1350
72	2999
834	1962
50	2745
466	1888
40	8021
563	2809
1217	2736
36	1886
62	1111
46	207
2292	2315
2603	6592
185	2978
686	3447
33	4593
6	4104
232	346
542	1286
313	1936
5254	6102
37	5742
33	2999
1574	7678
116	1850
32	82
246	3086
86	8534
1141	2099
246	5583
2719	6229
130	3672
387	2492
2499	8924
92	4205
32	103
308	2106
328	4624
228	1279
1300	1721
2	5755
586	4883
30	7106
4713	4908
955	3538
1013	1403
25	66
226	696
530	780
414	2498
60	924
450	4548
5266	6107
68	795
33	2289
843	7859
214	8515
22	154
146	5960
22	3206
1854	2191
564	2150
295	3416
281	2408
596	2637
173	3582
129	2169
1018	1439
402	2809
843	1699
12	2119
654	2664
1712	6218
112	5062
842	1633
54	1251
13	1002
877	6025
22	2134
262	1054
32	570
374	1438
50	3285
105	5125
12	1873
99	2489
33	355
27	3334
839	3277
734	1132
174	9760
1512	4057
196	369
3791	6798
2218	5744
735	3319
139	1260
2962	4420
1066	2090
2078	4114
807	1522
1668	2486
3331	5881
446	3609
136	3944
326	1146
339	1013
80	3704
1196	2511
1251	1386
338	3529
92	1258
1146	1230
1250	5742
9	4094
973	5584
285	7174
61	1466
328	6516
196	3127
132	2970
2599	9984
30	5448
33	3140
256	1217
271	606
4920	6158
2282	3096
278	8972
236	3615
301	2579
186	2319
754	4276
328	1216
8	3160
53	2952
419	1175
437	8135
38	4145
27	3418
322	1449
638	809
2515	2665
842	5914
470	6946
363	3317
894	4545
247	1948
1260	2062
144	2635
556	721
278	1478
50	4045
1824	3512
2624	6386
408	4014
157	5880
580	5592
328	2278
50	6081
161	6212
27	5786
159	185
950	975
111	521
39	1746
2058	5519
1907	4304
6238	6499
9	3237
4582	5169
150	1714
617	1599
36	9309
94	4159
1086	2532
179	4063
53	8490
133	179
70	6480
4264	6096
94	996
118	1031
5177	6274
231	459
207	7729
146	312
323	2282
338	3679
279	1098
1346	4516
336	1504
59	1867
4259	4871
871	7316
129	2131
932	1147
2	1440
155	3452
357	532
92	892
56	2037
166	3784
466	5300
627	2078
584	5201
554	1208
1860	3229
116	5242
80	3617
2920	5943
32	4894
78	3888
21	1233
161	4576
1991	3881
175	4920
77	5910
12	72
124	7088
907	7087
657	4582
246	1443
355	5909
892	8790
1011	6541
279	1725
102	2778
481	1504
349	1027
364	4103
560	3257
112	555
536	1556
445	2954
27	2203
1688	6269
124	1513
273	2639
392	1311
2301	3263
66	6404
14	2944
27	1869
141	291
290	3082
1097	8854
908	6502
377	2021
391	2272
1179	4663
143	1918
877	9596
15	5392
843	2476
38	798
196	4237
427	913
262	448
31	5113
175	2961
439	1643
1444	2321
1010	8587
125	768
735	2471
207	923
154	732
1494	1841
254	1346
59	151
28	5589
179	4268
1208	2947
53	6366
214	1295
173	754
28	3142
43	676
1258	5291
2316	3940
1441	1532
246	3379
906	4355
1056	5230
224	7374
70	3743
1031	1812
281	3300
70	6205
226	4304
246	406
4087	4468
102	822
248	3894
196	1292
132	736
1095	1251
2	4338
1224	1899
116	2321
431	2198
1809	10100
420	2106
639	3845
67	5990
143	604
430	6258
32	492
4539	5026
973	1215
208	1058
1084	8209
53	753
175	7516
282	351
246	9547
259	2904
1647	3410
246	5886
335	2485
1914	1962
246	2512
904	5166
1227	2108
1991	2498
2542	4250
5249	6274
3	133
1986	8553
737	3314
25	726
2295	6492
116	196
82	461
92	2775
901	909
430	469
23	3105
323	1779
1	3924
56	1620
1087	4476
685	1638
290	369
118	4540
3	4448
654	1281
291	3670
444	6367
724	1744
50	3454
21	75
1416	4823
625	4819
1	4500
27	1323
559	1916
33	6273
4	518
335	4014
6075	10095
224	1572
262	1478
2486	6959
1233	6973
871	1962
130	4509
1638	5659
38	2405
8	149
35	1531
1483	5896
6396	8182
1514	3349
59	1415
185	2912
94	2536
6746	7550
69	483
9	964
1258	6704
57	5757
5	5036
565	3866
53	4209
417	2246
207	1165
240	8204
2387	2408
401	1854
6	4970
514	882
129	5247
33	7702
118	4051
111	129
1693	10196
204	6514
240	2199
33	1606
25	4589
567	654
